Timestamp (ms),X,Y,Z
1055595377.0,22.65,-636.94,126.86
1055597357.0,-234.4,-207.5,-492.66
1055599337.0,-181.21,309.9,-253.78
1055601317.0,11.79,720.55,-152.16
1055603298.0,-39.45,722.26,140.28
1055605278.0,199.92,463.38,560.08
1055607258.0,-5.53,-89.65,-8.32
1055609238.0,286.05,-384.03,486.27
1055611218.0,48.88,-884.48,-92.5
1055613199.0,48.39,-761.01,331.45
1055615179.0,-94.22,-219.7,-564.03
1055617159.0,-141.07,133.49,-462.16
1055619139.0,-143.63,584.4,82.94
1055621119.0,-172.79,651.01,-3.32
1055623100.0,84.51,650.89,398.06
1055625080.0,2.03,44.67,134.3
1055627060.0,276.78,-447.23,530.07
1055629040.0,95.24,-711.48,98.07
1055631020.0,81.94,-753.69,97.09
1055633001.0,-95.57,-258.01,-426.29
1055634981.0,-248.92,132.03,-465.33
1055636961.0,-100.69,614.17,130.27
1055638941.0,-220.01,605.14,-204.13
1055640921.0,72.06,569.4,367.93
1055642902.0,21.43,55.53,249.71
1055644882.0,193.7,-305.95,516.04
1055646862.0,140.14,-669.88,99.53
1055648842.0,13.14,-768.82,-34.3
1055650823.0,74.01,-346.21,-116.9
1055652803.0,-258.44,16.61,-578.06
1055654783.0,-179.26,547.68,145.16
1055656763.0,-182.31,687.61,-260.49
1055658743.0,96.95,681.03,54.27
1055660724.0,113.18,239.87,507.74
1055662704.0,159.17,-316.2,539.71
1055664684.0,197.97,-659.14,332.43
1055666664.0,40.83,-803.23,-212.67
1055668644.0,18.14,-381.47,-35.28
1055670625.0,-276.0,-64.88,-559.39
1055672605.0,-190.36,309.41,-17.35
1055674585.0,-174.99,585.74,-370.66
1055676565.0,0.45,637.84,63.66
1055678545.0,83.29,330.15,700.01
1055680526.0,51.81,-171.51,286.92
1055682506.0,319.72,-397.7,166.63
1055684486.0,75.23,-694.4,-366.75
1055686466.0,13.75,-532.39,204.45
1055688446.0,-277.22,-155.77,-609.17
1055690427.0,-177.31,311.85,-196.44
1055692407.0,23.02,729.22,-200.83
1055694387.0,-1.87,651.01,63.42
1055696367.0,159.41,407.14,670.25
1055698347.0,30.22,-150.04,214.94
1055700328.0,244.69,-334.75,272.89
1055702308.0,39.24,-862.4,-114.46
1055704288.0,-12.36,-751.99,370.86
1055706268.0,-145.22,-218.24,-660.41
1055708249.0,-154.98,154.96,-390.42
1055710229.0,-141.44,687.86,-20.27
1055712209.0,-135.22,711.89,84.4
1055714189.0,31.56,591.23,443.45
1055716169.0,16.92,52.97,70.86
1055718150.0,286.29,-418.8,377.2
1055720130.0,115.49,-806.15,86.96
1055722110.0,18.99,-763.58,226.41
1055724090.0,-43.59,-257.64,-458.62
1055726070.0,-197.07,140.69,-515.11
1055728051.0,11.06,605.63,106.85
1055730031.0,-232.21,535.24,-80.91
1055732011.0,36.56,585.01,411.0
1055733991.0,73.77,57.85,252.64
1055735971.0,192.35,-313.03,437.23
1055737952.0,142.7,-667.81,235.56
1055739932.0,13.99,-771.75,118.56
1055741912.0,-9.68,-316.81,-251.59
1055743892.0,-255.39,80.79,-713.72
1055745872.0,-187.43,647.96,278.38
1055747853.0,-265.15,692.49,-193.76
1055749833.0,112.32,625.76,32.92
1055751813.0,78.65,176.07,268.87
1055753793.0,215.9,-378.91,610.95
1055755774.0,196.87,-705.38,417.1
1055757754.0,-14.19,-834.58,-143.49
1055759734.0,77.06,-389.52,-312.22
1055761714.0,-255.75,-42.07,-556.1
1055763694.0,-168.64,327.96,175.41
1055765675.0,-217.2,561.47,-441.42
1055767655.0,14.48,732.51,28.65
1055769635.0,154.78,328.81,582.89
1055771615.0,86.34,-162.12,479.8
1055773595.0,280.19,-426.49,121.49
1055775576.0,56.2,-734.17,-236.46
1055777556.0,37.66,-415.02,101.6
1055779536.0,-284.54,-148.21,-560.61
1055781516.0,-177.43,320.27,-115.07
1055783496.0,-44.57,665.17,-238.78
1055785477.0,52.18,618.56,85.13
1055787457.0,123.3,367.24,760.16
1055789437.0,46.69,-145.65,138.81
1055791417.0,276.05,-350.85,255.81
1055793397.0,0.69,-811.03,-159.84
1055795378.0,16.92,-712.95,245.69
1055797358.0,-204.27,-221.53,-557.32
1055799338.0,-169.13,223.16,-316.49
1055801318.0,-104.35,687.0,-190.59
1055803299.0,-92.76,711.65,120.15
1055805279.0,75.48,537.07,506.28
1055807259.0,-19.56,-2.17,53.54
1055809239.0,249.21,-440.89,406.97
1055811219.0,130.38,-837.14,-12.47
1055813200.0,45.59,-766.38,167.85
1055815180.0,-48.23,-233.49,-397.01
1055817160.0,-183.16,150.2,-475.58
1055819140.0,-28.34,590.75,26.45
1055821120.0,-185.36,598.19,-50.65
1055823101.0,79.75,668.09,486.39
1055825081.0,30.7,61.02,178.1
1055827061.0,206.38,-353.29,449.91
1055829041.0,129.4,-623.03,212.5
1055831021.0,30.09,-752.11,-24.67
1055833002.0,-42.74,-254.23,-270.62
1055834982.0,-264.29,100.67,-648.33
1055836962.0,-168.64,646.87,252.88
1055838942.0,-250.02,667.48,-259.76
1055840922.0,114.52,587.7,174.32
1055842903.0,66.45,96.89,286.68
1055844883.0,203.82,-371.71,502.86
1055846863.0,196.14,-715.51,330.96
1055848843.0,-32.61,-822.75,-110.55
1055850824.0,141.11,-388.79,-207.42
1055852804.0,-289.67,-89.77,-611.73
1055854784.0,-150.22,405.31,78.06
1055856764.0,-203.41,599.65,-381.88
1055858744.0,21.43,733.85,80.13
1055860725.0,191.99,306.97,567.52
1055862705.0,109.15,-206.52,486.03
1055864685.0,262.99,-534.58,206.65
1055866665.0,87.92,-753.45,-185.58
1055868645.0,-30.54,-343.04,66.22
1055870626.0,-270.51,-72.32,-471.92
1055872606.0,-192.68,320.15,-210.84
1055874586.0,-97.15,654.06,-351.14
1055876566.0,8.87,620.15,121.73
1055878546.0,34.36,337.6,879.84
1055880527.0,19.97,-164.56,201.03
1055882507.0,271.17,-348.41,83.43
1055884487.0,55.23,-745.15,-165.45
1055886467.0,1.06,-701.72,299.0
1055888447.0,-224.15,-219.82,-542.43
1055890428.0,-234.77,269.4,-440.08
1055892408.0,29.61,721.04,-47.36
1055894388.0,-77.14,706.28,75.98
1055896368.0,183.57,445.08,615.71
1055898349.0,20.21,-69.64,50.97
1055900329.0,280.68,-381.47,403.55
1055902309.0,93.9,-887.65,23.16
1055904289.0,4.84,-778.83,229.34
1055906269.0,-74.95,-226.41,-524.62
1055908250.0,-134.48,139.1,-415.92
1055910230.0,-106.79,627.59,-38.09
1055912210.0,-189.99,630.76,85.62
1055914190.0,35.46,656.75,561.67
1055916170.0,-12.61,60.41,-3.68
1055918151.0,260.19,-400.75,513.35
1055920131.0,116.71,-692.21,156.87
1055922111.0,94.75,-761.26,80.25
1055924091.0,-107.77,-237.51,-345.16
1055926071.0,-266.61,134.83,-495.83
1055928052.0,-143.27,606.12,20.47
1055930032.0,-228.55,640.64,-59.07
1055932012.0,108.17,584.28,195.67
1055933992.0,41.07,45.41,145.4
1055935972.0,205.04,-312.05,631.45
1055937953.0,139.53,-661.95,199.81
1055939933.0,-7.6,-794.32,-56.87
1055941913.0,125.25,-384.16,-275.5
1055943893.0,-216.83,-36.58,-620.88
1055945873.0,-134.61,559.27,235.44
1055947854.0,-225.13,650.77,-277.33
1055949834.0,52.18,654.43,-36.38
1055951814.0,134.89,238.17,526.29
1055953794.0,186.74,-271.67,560.81
1055955775.0,247.13,-615.83,322.18
1055957755.0,94.75,-806.03,-96.52
1055959735.0,-30.3,-355.85,-223.28
1055961715.0,-316.14,-90.38,-474.48
1055963695.0,-188.53,319.66,-13.56
1055965676.0,-154.0,601.24,-397.25
1055967656.0,33.27,617.46,37.07
1055969636.0,23.75,339.3,692.21
1055971616.0,45.22,-174.8,334.26
1055973596.0,262.63,-383.06,93.67
1055975577.0,113.54,-695.74,-247.93
1055977557.0,50.47,-612.42,244.95
1055979537.0,-235.62,-170.9,-695.91
1055981517.0,-197.92,284.77,-199.0
1055983497.0,26.43,688.96,-83.96
1055985478.0,-39.93,679.68,5.59
1055987458.0,172.96,429.83,585.09
1055989438.0,51.57,-147.96,249.35
1055991418.0,259.7,-342.31,297.41
1055993398.0,14.48,-867.52,-52.97
1055995379.0,-11.39,-764.43,386.47
1055997359.0,-140.22,-235.44,-717.02
1055999339.0,-130.21,120.68,-382.49
1056001319.0,-74.7,667.48,155.04
1056003300.0,-147.05,690.3,-103.97
1056005280.0,53.52,626.0,510.91
1056007260.0,-37.98,46.63,94.89
1056009240.0,273.36,-447.23,454.31
1056011220.0,117.2,-773.46,88.55
1056013201.0,84.51,-768.94,161.75
1056015181.0,-16.63,-248.98,-414.46
1056017161.0,-273.93,152.89,-533.65
1056019141.0,-88.98,606.73,118.44
1056021121.0,-239.89,572.2,-15.27
1056023102.0,83.53,599.16,264.47
1056025082.0,67.91,46.87,201.77
1056027062.0,210.29,-259.11,528.73
1056029042.0,145.26,-642.8,146.13
1056031022.0,18.38,-787.61,66.1
1056033003.0,24.48,-314.49,-200.1
1056034983.0,-243.43,60.41,-776.43
1056036963.0,-173.52,614.05,281.92
1056038943.0,-242.94,685.91,-152.28
1056040923.0,51.08,614.41,-9.66
1056042904.0,79.14,190.22,368.17
1056044884.0,181.86,-367.44,547.03
1056046864.0,186.13,-715.87,351.46
1056048844.0,27.78,-829.09,-109.82
1056050825.0,83.65,-369.27,-296.24
1056052805.0,-251.36,-84.89,-494.85
1056054785.0,-193.04,340.65,9.86
1056056765.0,-170.47,565.86,-342.96
1056058745.0,71.57,725.92,35.97
1056060726.0,176.25,311.73,602.17
1056062706.0,25.46,-169.07,368.05
1056064686.0,224.2,-402.7,243.73
1056066666.0,29.97,-713.19,-345.04
1056068646.0,47.3,-442.72,72.2
1056070627.0,-263.44,-146.62,-504.98
1056072607.0,-169.13,336.74,-184.73
1056074587.0,-83.85,689.81,-385.42
1056076567.0,8.38,646.62,88.18
1056078547.0,185.4,358.21,846.9
1056080528.0,87.92,-152.36,183.71
1056082508.0,311.3,-319.37,240.44
1056084488.0,-30.05,-822.14,-283.06
1056086468.0,-15.66,-750.03,315.71
1056088448.0,-251.97,-231.53,-481.56
1056090429.0,-192.19,223.53,-347.23
1056092409.0,-91.91,692.62,-221.7
1056094389.0,-90.44,687.86,93.06
1056096369.0,96.46,533.65,443.08
1056098349.0,-54.94,-18.52,69.27
1056100330.0,281.66,-425.64,504.33
1056102310.0,129.4,-855.69,2.91
1056104290.0,75.11,-778.58,135.15
1056106270.0,-16.02,-230.07,-406.04
1056108251.0,-180.72,147.64,-463.87
1056110231.0,-57.5,587.82,-57.24
1056112211.0,-201.83,576.96,23.52
1056114191.0,70.6,656.63,418.56
1056116171.0,49.61,56.26,191.88
1056118152.0,215.17,-325.84,466.14
1056120132.0,90.0,-638.53,120.27
1056122112.0,-8.7,-751.01,50.61
1056124092.0,-18.71,-276.06,-150.2
1056126072.0,-252.09,100.43,-667.85
1056128053.0,-110.94,656.63,214.7
1056130033.0,-227.45,687.86,-182.53
1056132013.0,79.63,568.05,141.74
1056133993.0,37.66,113.48,202.25
1056135973.0,217.97,-372.57,525.07
1056137954.0,204.68,-721.97,393.06
1056139934.0,-12.85,-853.49,-94.69
1056141914.0,114.88,-395.75,-298.31
1056143894.0,-263.93,-91.72,-704.08
1056145874.0,-160.84,380.91,197.98
1056147855.0,-190.12,592.45,-271.35
1056149835.0,37.78,749.59,-51.02
1056151815.0,161.73,288.43,508.23
1056153795.0,94.14,-228.48,543.49
1056155776.0,282.15,-493.83,280.58
1056157756.0,71.21,-750.4,-258.42
1056159736.0,28.14,-329.99,26.45
1056161716.0,-303.45,-99.04,-565.61
1056163696.0,-176.09,343.7,-80.66
1056165677.0,-136.31,655.65,-406.89
1056167657.0,37.17,612.95,64.39
1056169637.0,24.73,345.28,743.32
1056171617.0,23.99,-168.58,333.28
1056173597.0,249.21,-358.66,145.4
1056175578.0,4.47,-731.37,-349.19
1056177558.0,44.98,-671.34,246.05
1056179538.0,-197.8,-243.49,-464.96
1056181518.0,-152.42,275.74,-267.45
1056183498.0,-56.28,717.14,-279.89
1056185479.0,-82.27,715.8,57.68
1056187459.0,167.47,453.13,638.77
1056189439.0,29.61,-63.17,25.35
1056191419.0,261.65,-418.32,368.54
1056193399.0,94.27,-877.4,75.98
1056195380.0,-38.96,-794.32,199.57
1056197360.0,-56.16,-222.63,-493.02
1056199340.0,-120.45,100.79,-439.47
1056201320.0,-39.69,596.24,86.11
1056203301.0,-201.71,640.52,-102.75
1056205281.0,53.03,673.22,650.97
1056207261.0,23.99,56.39,34.14
1056209241.0,256.16,-392.94,454.06
1056211221.0,161.73,-672.2,242.27
1056213202.0,49.13,-740.88,115.02
1056215182.0,-62.02,-220.19,-390.18
1056217162.0,-287.23,127.63,-577.69
1056219142.0,-112.4,662.73,137.35
1056221122.0,-264.29,630.27,-141.18
1056223103.0,44.49,555.85,231.17
1056225083.0,25.46,91.52,64.64
1056227063.0,181.62,-321.81,621.93
1056229043.0,199.55,-702.33,360.98
1056231023.0,-17.73,-816.77,-191.32
1056233004.0,151.24,-344.87,-160.45
1056234984.0,-211.47,-31.94,-641.5
1056236964.0,-131.8,491.32,94.77
1056238944.0,-210.12,622.71,-125.44
1056240924.0,32.9,695.67,7.18
1056242905.0,152.34,263.66,364.27
1056244885.0,144.41,-268.01,623.03
1056246865.0,223.71,-590.95,335.72
1056248845.0,28.75,-822.14,-207.67
1056250826.0,-19.44,-335.48,-92.5
1056252806.0,-275.88,-84.4,-479.48
1056254786.0,-227.33,302.34,-184.24
1056256766.0,-165.11,597.33,-306.12
1056258746.0,73.53,613.19,134.91
1056260727.0,100.61,353.82,595.46
1056262707.0,39.49,-163.46,285.95
1056264687.0,270.68,-354.75,190.91
1056266667.0,32.17,-699.28,-293.68
1056268647.0,67.91,-588.87,156.02
1056270628.0,-221.35,-200.91,-482.53
1056272608.0,-247.82,311.24,-295.02
1056274588.0,9.48,715.67,-93.47
1056276568.0,-83.98,714.94,47.07
1056278548.0,215.17,433.85,591.07
1056280529.0,37.66,-109.9,165.78
1056282509.0,329.24,-365.49,400.02
1056284489.0,42.54,-880.33,-176.56
1056286469.0,17.77,-752.23,209.82
1056288449.0,-99.47,-241.17,-400.67
1056290430.0,-132.65,139.35,-414.21
1056292410.0,-137.78,643.45,-21.25
1056294390.0,-209.64,632.96,-27.96
1056296370.0,36.56,648.09,460.16
1056298351.0,-25.78,47.36,169.07
1056300331.0,289.22,-450.89,453.7
1056302311.0,100.85,-762.6,12.42
1056304291.0,113.3,-760.89,239.83
1056306271.0,-22.12,-229.34,-415.68
1056308252.0,-243.67,134.22,-557.32
1056310232.0,-34.08,579.16,116.49
1056312212.0,-190.24,590.99,-69.32
1056314192.0,72.92,574.89,260.45
1056316172.0,23.38,52.6,263.99
1056318153.0,137.82,-264.23,497.01
1056320133.0,137.94,-638.28,178.59
1056322113.0,-5.04,-774.07,26.09
1056324093.0,27.65,-328.65,-211.57
1056326073.0,-250.02,26.01,-614.78
1056328054.0,-158.27,633.45,175.41
1056330034.0,-179.01,715.19,-205.23
1056332014.0,86.09,658.82,24.26
1056333994.0,122.81,208.89,445.77
1056335974.0,216.51,-315.71,529.34
1056337955.0,202.6,-685.86,342.07
1056339935.0,30.58,-863.13,-131.66
1056341915.0,22.41,-378.18,-136.3
1056343895.0,-298.7,-69.52,-494.37
1056345875.0,-239.16,310.15,-94.69
1056347856.0,-153.88,539.99,-289.41
1056349836.0,39.98,689.57,-20.76
1056351816.0,90.12,334.06,515.18
1056353796.0,47.91,-194.57,471.39
1056355777.0,273.24,-398.06,275.09
1056357757.0,93.41,-697.33,-432.39
1056359737.0,61.08,-507.01,88.31
1056361717.0,-205.98,-164.92,-466.31
1056363697.0,-220.25,281.6,-251.1
1056365678.0,-23.71,690.42,-194.61
1056367658.0,1.55,647.11,118.56
1056369638.0,187.47,401.4,635.6
1056371618.0,46.81,-146.38,99.04
1056373598.0,248.47,-341.33,391.96
1056375579.0,2.16,-844.58,-98.6
1056377559.0,-12.36,-737.22,159.31
1056379539.0,-101.06,-210.55,-529.87
1056381519.0,-151.44,195.34,-287.58
1056383499.0,-154.86,707.13,-108.85
1056385480.0,-165.59,675.66,-22.23
1056387460.0,51.69,607.34,505.79
1056389440.0,16.92,24.3,167.85
1056391420.0,293.25,-429.42,351.7
1056393400.0,119.15,-803.71,48.53
1056395381.0,36.07,-772.48,164.8
1056397361.0,-70.19,-248.86,-478.38
1056399341.0,-206.1,132.03,-393.35
1056401321.0,-31.15,555.37,14.25
1056403302.0,-148.03,570.62,-53.46
1056405282.0,97.93,626.37,483.1
1056407262.0,51.44,54.31,217.5
1056409242.0,137.21,-326.94,363.17
1056411222.0,135.5,-627.42,226.65
1056413203.0,53.52,-754.43,108.8
1056415183.0,-33.71,-284.97,-288.43
1056417163.0,-272.1,60.53,-619.42
1056419143.0,-167.79,677.37,206.16
1056421123.0,-221.59,705.55,-239.87
1056423104.0,71.7,589.77,243.0
1056425084.0,49.25,162.77,312.05
1056427064.0,233.96,-374.52,420.76
1056429044.0,226.27,-707.46,346.58
1056431024.0,-31.39,-821.89,-129.59
1056433005.0,57.42,-438.69,-71.51
1056434985.0,-264.78,-82.45,-574.64
1056436965.0,-127.04,368.95,-79.81
1056438945.0,-186.58,570.98,-394.94
1056440925.0,9.6,722.75,187.49
1056442906.0,125.25,313.07,533.24
1056444886.0,31.56,-200.79,371.47
1056446866.0,274.58,-452.6,196.52
1056448846.0,99.51,-761.99,-209.37
1056450827.0,48.27,-390.26,78.79
1056452807.0,-235.62,-75.62,-604.04
1056454787.0,-195.12,309.66,-89.33
1056456767.0,-129.85,667.36,-333.08
1056458747.0,25.95,592.45,113.44
1056460728.0,136.72,378.59,683.3
1056462708.0,79.63,-182.98,338.41
1056464688.0,240.42,-313.76,172.97
1056466668.0,-78.73,-791.03,-164.72
1056468648.0,-4.8,-685.13,138.45
1056470629.0,-142.78,-238.12,-542.19
1056472609.0,-150.59,270.5,-245.36
1056474589.0,-55.31,689.57,-121.78
1056476569.0,-89.1,708.6,75.01
1056478549.0,115.86,503.64,445.16
1056480530.0,5.21,-56.1,87.7
1056482510.0,275.44,-424.42,391.84
1056484490.0,130.74,-869.23,41.46
1056486470.0,19.85,-766.75,117.83
1056488450.0,-64.09,-241.29,-367.0
1056490431.0,-197.44,129.34,-382.0
1056492411.0,-58.23,559.88,19.25
1056494391.0,-149.12,612.34,-97.62
1056496371.0,79.5,692.01,520.55
1056498351.0,24.24,47.48,146.74
1056500332.0,227.61,-368.78,493.59
1056502312.0,134.53,-636.33,146.01
1056504292.0,17.65,-745.15,49.75
1056506272.0,-77.51,-275.09,-218.89
1056508253.0,-257.58,136.66,-593.43
1056510233.0,-121.31,665.29,66.1
1056512213.0,-263.56,673.71,-154.6
1056514193.0,31.68,547.19,370.86
1056516173.0,28.02,112.38,152.84
1056518154.0,221.88,-340.6,433.32
1056520134.0,204.8,-697.7,255.2
1056522114.0,-21.39,-835.07,-56.87
1056524094.0,68.16,-403.55,-171.8
1056526074.0,-237.7,-53.66,-532.67
1056528055.0,-132.78,451.18,-29.42
1056530035.0,-167.67,594.04,-271.96
1056532015.0,84.51,712.75,221.65
1056533995.0,141.11,248.9,278.63
1056535975.0,81.09,-254.23,561.18
1056537956.0,233.83,-557.88,412.22
1056539936.0,47.54,-822.01,-233.9
1056541916.0,25.34,-343.9,-84.2
1056543896.0,-257.58,-58.9,-416.04
1056545876.0,-212.93,321.61,-42.48
1056547857.0,-167.79,628.81,-387.25
1056549837.0,34.49,659.8,67.08
1056551817.0,101.95,350.53,669.51
1056553797.0,98.05,-171.14,273.14
1056555778.0,276.41,-355.49,164.07
1056557758.0,-23.1,-722.34,-269.03
1056559738.0,23.75,-644.87,148.82
1056561718.0,-234.28,-207.62,-495.71
1056563698.0,-191.09,247.68,-259.27
1056565679.0,19.6,689.93,-172.29
1056567659.0,-57.01,709.82,113.44
1056569639.0,150.14,415.07,544.46
1056571619.0,40.83,-100.99,105.63
1056573599.0,298.62,-365.49,434.3
1056575580.0,97.19,-907.05,-144.71
1056577560.0,9.96,-743.45,265.21
1056579540.0,-89.95,-226.65,-475.33
1056581520.0,-151.69,135.69,-456.79
1056583500.0,-124.85,606.12,80.74
1056585481.0,-177.06,657.97,37.68
1056587461.0,57.67,663.82,357.19
1056589441.0,-32.37,52.48,-7.95
1056591421.0,275.07,-420.39,639.5
1056593401.0,99.63,-733.93,57.56
1056595382.0,55.23,-773.7,102.82
1056597362.0,-69.46,-214.45,-340.89
1056599342.0,-238.55,143.86,-581.23
1056601322.0,-50.67,590.99,36.94
1056603303.0,-195.0,626.25,-39.43
1056605283.0,84.51,571.84,361.34
1056607263.0,7.77,46.14,72.93
1056609243.0,198.21,-297.54,616.32
1056611223.0,168.56,-642.43,226.41
1056613204.0,3.01,-782.24,-157.28
1056615184.0,25.21,-348.9,-139.59
1056617164.0,-274.78,8.32,-514.25
1056619144.0,-181.33,586.6,124.66
1056621124.0,-228.91,677.0,-293.92
1056623105.0,114.76,675.54,149.55
1056625085.0,122.08,217.18,345.48
1056627065.0,186.13,-327.91,577.53
1056629045.0,214.31,-648.9,344.75
1056631025.0,20.33,-846.66,-180.09
1056633006.0,36.93,-369.76,-92.01
1056634986.0,-250.02,-39.51,-511.93
1056636966.0,-217.57,300.26,-10.03
1056638946.0,-201.71,554.88,-385.54
1056640926.0,26.19,667.36,134.91
1056642907.0,83.16,326.74,635.23
1056644887.0,63.64,-165.9,257.76
1056646867.0,286.54,-389.28,147.35
1056648847.0,65.84,-715.51,-196.44
1056650828.0,36.68,-508.47,48.05
1056652808.0,-237.82,-159.92,-555.49
1056654788.0,-202.19,290.38,-209.37
1056656768.0,34.24,715.67,-179.36
1056658748.0,5.33,655.16,79.64
1056660729.0,189.67,405.43,793.95
1056662709.0,22.16,-140.03,37.19
1056664689.0,273.73,-346.21,290.09
1056666669.0,20.58,-853.37,-70.66
1056668649.0,34.97,-737.96,318.64
1056670630.0,-131.92,-226.17,-490.95
1056672610.0,-167.18,212.3,-424.7
1056674590.0,-164.86,672.73,-125.32
1056676570.0,-136.56,678.71,78.67
1056678550.0,89.26,587.82,447.6
1056680531.0,16.43,40.53,132.84
1056682511.0,263.36,-427.1,413.07
1056684491.0,96.34,-802.25,-89.33
1056686471.0,4.84,-793.95,191.76
1056688451.0,-47.01,-244.34,-260.25
1056690432.0,-208.66,144.59,-547.07
1056692412.0,-18.34,572.81,-26.25
1056694392.0,-161.93,605.75,-95.91
1056696372.0,96.83,608.31,521.77
1056698353.0,52.66,40.53,212.26
1056700333.0,178.81,-286.31,442.35
1056702313.0,136.48,-619.49,86.6
1056704293.0,43.64,-753.08,141.62
1056706273.0,-11.26,-336.94,-188.39
1056708254.0,-285.52,79.08,-745.2
1056710234.0,-213.91,640.16,190.91
1056712214.0,-248.8,708.11,-213.03
1056714194.0,100.61,618.2,211.53
1056716174.0,62.3,176.92,215.8
1056718155.0,237.62,-378.3,548.61
1056720135.0,172.83,-681.1,312.91
1056722115.0,23.99,-852.88,-84.2
1056724095.0,78.65,-434.05,-247.8
1056726075.0,-185.24,-63.05,-419.21
1056728056.0,-169.38,331.25,-97.01
1056730036.0,-188.77,543.53,-456.42
1056732016.0,-20.17,711.28,168.58
1056733996.0,134.4,305.39,598.27
1056735976.0,47.42,-182.98,357.32
1056737957.0,262.87,-448.69,131.37
1056739937.0,121.96,-735.39,-134.47
1056741917.0,14.97,-389.4,108.8
1056743897.0,-273.81,-85.5,-638.69
1056745877.0,-177.79,298.31,-149.59
1056747858.0,-59.58,677.37,-265.49
1056749838.0,81.33,636.74,74.76
1056751818.0,75.84,362.85,780.29
1056753798.0,49.0,-155.77,219.33
1056755779.0,201.5,-337.31,147.96
1056757759.0,-2.72,-792.0,-75.3
1056759739.0,5.21,-696.35,202.62
1056761719.0,-207.81,-244.1,-586.96
1056763699.0,-188.53,237.68,-293.07
1056765680.0,-77.27,711.16,-113.73
1056767660.0,-109.96,703.23,20.11
1056769640.0,104.39,512.18,482.73
1056771620.0,39.73,-14.5,128.2
1056773600.0,271.04,-420.39,352.31
1056775581.0,145.38,-885.94,1.44
1056777561.0,31.19,-759.79,243.12
1056779541.0,-41.15,-254.23,-410.67
1056781521.0,-230.13,124.58,-576.59
1056783501.0,-39.2,561.34,184.32
1056785482.0,-148.76,589.16,-0.75
1056787462.0,74.62,665.78,412.95
1056789442.0,27.78,72.98,180.66
1056791422.0,227.86,-371.59,567.64
1056793402.0,108.42,-648.04,25.72
1056795383.0,66.94,-761.01,120.27
1056797363.0,-37.74,-239.22,-268.54
1056799343.0,-250.51,133.0,-703.35
1056801323.0,-168.03,663.7,214.21
1056803304.0,-274.42,692.49,-215.72
1056805284.0,31.8,550.12,187.61
1056807264.0,24.73,79.81,192.37
1056809244.0,250.06,-335.97,599.12
1056811224.0,215.78,-694.52,252.76
1056813205.0,-24.81,-829.46,-81.52
1056815185.0,103.42,-391.35,-221.82
1056817165.0,-270.76,-67.32,-549.02
1056819145.0,-133.87,470.58,103.8
1056821125.0,-134.61,602.95,-264.64
1056823106.0,59.5,713.36,-8.07
1056825086.0,147.46,270.86,392.94
1056827066.0,63.77,-241.17,565.57
1056829046.0,193.94,-570.08,319.13
1056831026.0,61.94,-805.54,-189.73
1056833007.0,41.44,-331.09,-5.51
1056834987.0,-258.31,-77.33,-495.22
1056836967.0,-215.25,306.73,-148.98
1056838947.0,-170.23,622.47,-369.19
1056840927.0,68.16,626.13,206.77
